,module,gene,num positive,num negative,avg positive,avg negative
518,69,TNRC6A,6,0,0.14936710950112767,0.0
519,69,XPO5,6,0,0.291232897115248,0.0
520,70,AGPAT2,4,0,0.18635743576827746,0.0
521,70,LPIN1,4,0,0.19982731535534012,0.0
522,70,SCD,4,0,0.3551960302091334,0.0
523,70,SREBF1,4,0,0.39484262517338803,0.0
524,70,TMEM41A,4,0,0.3110834123752297,0.0
525,71,AGPS,7,0,0.3019515504704088,0.0
526,71,FAR1,7,0,0.32439291721023766,0.0
527,71,PCYT2,7,0,0.2274848288198584,0.0
528,71,PEX19,7,0,0.18431770388769797,0.0
529,71,PEX7,7,0,0.3330401038072194,0.0
530,71,SEC14L1,7,0,0.25278134826719245,0.0
531,71,SELENOI,7,0,0.24471722341203744,0.0
532,71,TMEM189,7,0,0.3301787223722074,0.0
533,72,AHCTF1,5,0,0.25130954761881374,0.0
534,72,NUP133,5,0,0.27506676018373005,0.0
535,72,NUP153,5,0,0.20947184787298462,0.0
536,72,NUP160,5,0,0.23516711672455717,0.0
537,72,NUP37,5,0,0.29945791996693527,0.0
538,72,NUP43,5,0,0.17389464885225273,0.0
539,73,ADSL,4,0,0.6253173424720426,0.0
540,73,AHCY,4,0,0.5172395306450512,0.0
541,73,GMPS,4,0,0.6055829997578732,0.0
542,73,TFRC,4,0,0.5709429753613926,0.0
543,73,YRDC,4,0,0.5121733281825871,0.0
544,74,AHCYL1,3,1,0.4303039621198273,-0.12723105035823581
545,74,FAM13B,0,4,0.0,-0.14742562529969366
546,74,MAPK6,3,1,0.44328021456047567,-0.21446147257703888
547,74,MAPKAPK5,3,1,0.4317649527567535,-0.15022379315554385
548,74,SLC4A7,3,1,0.36451900874130194,-0.09778618510795611
549,75,BCAR1,8,0,0.4480560964903699,0.0
550,75,CRKL,8,0,0.47820892141129834,0.0
551,75,FERMT2,8,0,0.4405497414902217,0.0
552,75,ILK,8,0,0.49900664722245747,0.0
553,75,ITGAV,8,0,0.4530087072330998,0.0
554,75,PTK2,8,0,0.5297541806209657,0.0
555,75,PXN,8,0,0.41618580166086466,0.0
556,75,RAC1,8,0,0.49019874163835525,0.0
557,75,TLN1,8,0,0.4279725979752647,0.0
558,76,AHR,2,1,0.45780204336002966,-0.38951137014005593
559,76,ARNT,2,1,0.4493011938784881,-0.34646607605347024
560,76,STIP1,2,1,0.24118545581845557,-0.08776513197018063
561,76,TIPARP,0,3,0.0,-0.2745808593879023
562,77,AHSP,8,0,0.15486912105955003,0.0
563,77,ITGAD,8,0,0.2799078033495191,0.0
564,77,ITGAL,8,0,0.2047979256433792,0.0
565,77,ITGAX,8,0,0.2287751997074598,0.0
566,77,SBK1,8,0,0.19534560029467155,0.0
567,77,SULT1A2,8,0,0.19417463605678772,0.0
568,77,ZNF747,8,0,0.20880033960308958,0.0
569,77,ZNF764,8,0,0.24416679456578136,0.0
570,77,ZNF785,8,0,0.24828750467640867,0.0
571,78,AIFM3,6,0,0.16720694839983993,0.0
572,78,DGCR6L,6,0,0.20465090810063388,0.0
573,78,GGT1,6,0,0.18838521660482568,0.0
574,78,GGTLC2,6,0,0.21981299037768073,0.0
575,78,RIMBP3,6,0,0.20977813570085613,0.0
576,78,SEPT5,6,0,0.23832082050177428,0.0
577,78,USP18,6,0,0.19403727319758088,0.0
578,79,AIPL1,6,0,0.1860638075599138,0.0
579,79,ALOXE3,6,0,0.2354478003319642,0.0
580,79,MFSD6L,6,0,0.1933734505515039,0.0
581,79,SLC2A4,6,0,0.22381846792960172,0.0
582,79,TMEM256,6,0,0.2523913690128266,0.0
583,79,TNFSF12,6,0,0.24349101093695888,0.0
584,79,TNFSF13,6,0,0.21465949053392797,0.0
585,80,ATM,3,2,0.515464625136981,-0.5043580279039477
586,80,CHEK2,3,2,0.5397652290317198,-0.5061379927798862
587,80,MDM2,1,4,0.6926160238681064,-0.559757494459478
588,80,PPM1D,1,4,0.6926160238681064,-0.4946335908677282
589,80,TP53,3,2,0.6359481392511331,-0.6478206163408482
590,80,USP28,3,2,0.4951210191526178,-0.45046553362972996
591,81,AK6,3,0,0.23377099726333692,0.0
592,81,IMP3,3,0,0.2316111807571611,0.0
593,81,NOP9,3,0,0.2129919962118614,0.0
594,81,WDR43,3,0,0.19839699582844114,0.0
595,82,AK8,4,0,0.1681050290900324,0.0
596,82,ENTPD2,4,0,0.1692028307330791,0.0
597,82,LCN15,4,0,0.19989507528661332,0.0
598,82,LCN6,4,0,0.26109860680842045,0.0
599,82,LCN8,4,0,0.2804062346075697,0.0
600,83,AKAP2,3,0,0.1285004509494888,0.0
601,83,OR1J4,3,0,0.134094635333324,0.0
602,83,OR1N2,3,0,0.16581675555558148,0.0
603,83,TXNDC8,3,0,0.18153212584667666,0.0
604,84,AKIP1,4,0,0.22740702674026006,0.0
605,84,CEP120,4,0,0.20290180545865763,0.0
606,84,POC1A,4,0,0.2702848711933613,0.0
607,84,POC1B,4,0,0.26073659792739556,0.0
608,84,POC5,4,0,0.24558990767969302,0.0
609,85,AKIRIN1,3,0,0.1917657682447349,0.0
610,85,DDI2,3,0,0.3602526422251178,0.0
611,85,NGLY1,3,0,0.3296871956771079,0.0
612,85,RAD23B,3,0,0.17868686496210948,0.0
613,86,AFDN,7,0,0.3908547356272557,0.0
614,86,CDC42,7,0,0.27008578744624206,0.0
615,86,CTNNA1,7,0,0.2882328904012022,0.0
616,86,F11R,7,0,0.25184933316906355,0.0
617,86,PARD3,7,0,0.35838739897589517,0.0
618,86,PARD6B,7,0,0.38122642603803397,0.0
619,86,TJP1,7,0,0.33368048236379877,0.0
620,86,TP53BP2,7,0,0.3865626556108439,0.0
621,87,AKR1D1,4,0,0.17141052636437493,0.0
622,87,CPA1,4,0,0.1992549317862207,0.0
623,87,OR6V1,4,0,0.13832886479751794,0.0
624,87,PRSS37,4,0,0.19022542861299685,0.0
625,87,PRSS58,4,0,0.1744549234569143,0.0
626,88,AKR7A3,13,0,0.1676050373571146,0.0
627,88,CASQ2,13,0,0.14811312700978646,0.0
628,88,CD101,13,0,0.2292836360712585,0.0
629,88,CYB561D1,13,0,0.17317128359293016,0.0
630,88,FAM19A3,13,0,0.1893231105259868,0.0
631,88,GNAT2,13,0,0.2501294897257558,0.0
632,88,GSTM2,13,0,0.23844555622930327,0.0
633,88,GSTM4,13,0,0.22808263027259154,0.0
634,88,GSTM5,13,0,0.23038627572794826,0.0
635,88,HSD3B1,13,0,0.23576119709855553,0.0
636,88,INKA2,13,0,0.2050464701429936,0.0
637,88,KCNA10,13,0,0.25766701076168447,0.0
638,88,PPM1J,13,0,0.19623521892557902,0.0
639,88,RHOC,13,0,0.22611368751451322,0.0
640,89,AKT1,6,0,0.2649629318799866,0.0
641,89,MAPKAP1,6,0,0.4165143814781816,0.0
642,89,MLST8,6,0,0.39772986976041175,0.0
643,89,PDPK1,6,0,0.2971134673521758,0.0
644,89,PIK3CA,5,1,0.15480539579923963,-0.24841715743521736
645,89,PIK3CB,5,1,0.19674236330501568,-0.24841715743521736
646,89,RICTOR,6,0,0.43633946305452015,0.0
647,90,AKT1,5,0,0.29789177073733697,0.0
648,90,AKT2,5,0,0.2509295453539515,0.0
649,90,MAPKAP1,5,0,0.4802792517640063,0.0
650,90,MLST8,5,0,0.45841796562348913,0.0
651,90,PDPK1,5,0,0.33176670345144427,0.0
652,90,RICTOR,5,0,0.5062182309037506,0.0
653,91,ALAD,7,0,0.35342813600067,0.0
654,91,ALAS1,7,0,0.364426332063656,0.0
655,91,GCLC,7,0,0.43719565805303134,0.0
656,91,GSS,7,0,0.384211105229907,0.0
657,91,NAMPT,7,0,0.4258990658687328,0.0
658,91,PPCDC,7,0,0.46943141724981874,0.0
659,91,PPCS,7,0,0.3631969718405537,0.0
660,91,TPK1,7,0,0.3436783195772152,0.0
661,92,ALDOA,5,0,0.31153528210244785,0.0
662,92,GAPDH,5,0,0.29959991015824416,0.0
663,92,GPI,5,0,0.2817703688866783,0.0
664,92,PGAM1,5,0,0.3281979477153209,0.0
665,92,PKM,5,0,0.3861479258977997,0.0
666,92,TPI1,5,0,0.3432788914082563,0.0
667,93,ALDOC,3,0,0.19584201469679452,0.0
668,93,CCDC102A,3,0,0.14144886721586847,0.0
669,93,PIGS,3,0,0.15995348084537167,0.0
670,93,PM20D1,3,0,0.15238793331370598,0.0
671,94,ALG1,4,0,0.32742880300968313,0.0
672,94,ALG2,4,0,0.315925053449206,0.0
673,94,DPAGT1,4,0,0.403953447604796,0.0
674,94,HYOU1,4,0,0.31812960123686607,0.0
675,94,RFT1,4,0,0.28757500676567194,0.0
676,95,ALG12,13,0,0.37445251654069894,0.0
677,95,ALG3,13,0,0.416392169318295,0.0
678,95,ALG5,13,0,0.35326078389758586,0.0
679,95,ALG6,13,0,0.39224412087130084,0.0
680,95,ALG8,13,0,0.3913954925477991,0.0
681,95,ALG9,13,0,0.43539235323225556,0.0
682,95,DNAJC3,13,0,0.2174166397801499,0.0
683,95,DOLPP1,13,0,0.30451522601435876,0.0
684,95,DPM1,13,0,0.4602925397847407,0.0
685,95,DPM2,13,0,0.44812409789483065,0.0
686,95,DPM3,13,0,0.4366906671492586,0.0
687,95,MPDU1,13,0,0.4417795432345084,0.0
688,95,PMM2,13,0,0.21235830999363395,0.0
689,95,SEC63,13,0,0.3091018242666549,0.0
690,96,ALKBH4,4,0,0.15704963241144493,0.0
691,96,CYP3A43,4,0,0.17744443503926974,0.0
692,96,CYP3A5,4,0,0.15178040217925773,0.0
693,96,CYP3A7,4,0,0.18486295440909345,0.0
694,96,PILRB,4,0,0.19696889963000816,0.0
695,97,ALKBH8,10,0,0.2974603717435031,0.0
696,97,CTU1,10,0,0.403397368213872,0.0
697,97,CTU2,10,0,0.48631900138529505,0.0
698,97,DPH3,10,0,0.3704274675758287,0.0
699,97,ELP5,10,0,0.35741769778586463,0.0
700,97,ELP6,10,0,0.4496136711927342,0.0
701,97,MOCS3,10,0,0.40556975262262823,0.0
702,97,NR2C2AP,10,0,0.4276778964717023,0.0
703,97,PUS3,10,0,0.2362654962620499,0.0
704,97,RNF25,10,0,0.20974990904131535,0.0
705,97,URM1,10,0,0.4390038853105125,0.0
706,98,ALDH3A1,8,0,0.21912620822520767,0.0
707,98,ALOX12B,8,0,0.1676820821089375,0.0
708,98,ALOXE3,8,0,0.2153420997350164,0.0
709,98,MFSD6L,8,0,0.17946207921017268,0.0
710,98,MYH2,8,0,0.21410156354639323,0.0
711,98,MYH4,8,0,0.1769110613783886,0.0
712,98,TNFSF12,8,0,0.23234725043403967,0.0
713,98,TNFSF13,8,0,0.2162652773511659,0.0
714,98,VAMP2,8,0,0.16835979131977036,0.0
715,99,ALDH3A1,6,0,0.2232753201826817,0.0
716,99,ALOX15,6,0,0.1849098260011357,0.0
717,99,CCDC144A,6,0,0.3120562384436282,0.0
718,99,CCDC144NL,6,0,0.22059477207942432,0.0
719,99,GID4,6,0,0.21630373922231905,0.0
720,99,TBC1D28,6,0,0.23481828584148945,0.0
721,99,ZNF624,6,0,0.2244001234155405,0.0
722,100,ACCSL,5,0,0.20758207978725127,0.0
723,100,ALX4,5,0,0.15217995377325857,0.0
724,100,ELF5,5,0,0.16208476673301964,0.0
725,100,OR4B1,5,0,0.22244904142383598,0.0
726,100,OR4X1,5,0,0.20525674227929164,0.0
727,100,TP53I11,5,0,0.17648962171826027,0.0
728,101,ADSL,3,0,0.5419430023540776,0.0
729,101,AMD1,3,0,0.40837941709098086,0.0
730,101,GMPS,3,0,0.5687305150963313,0.0
731,101,RPIA,3,0,0.5049695588230071,0.0
732,102,AMFR,6,0,0.24965170428734443,0.0
733,102,C12orf49,6,0,0.3767951202051086,0.0
734,102,CYB5B,6,0,0.44490423919891975,0.0
735,102,MBTPS1,6,0,0.4898654280848866,0.0
736,102,SCAP,6,0,0.5319771847755032,0.0
737,102,SCD,6,0,0.5431202347063508,0.0
738,102,SREBF1,6,0,0.5165901728660466,0.0
739,103,AMIGO1,9,0,0.1895825124449901,0.0
740,103,GNAT2,9,0,0.2621419849091771,0.0
741,103,GPR61,9,0,0.19141668182806992,0.0
742,103,GSTM4,9,0,0.21158309482618057,0.0
743,103,GSTM5,9,0,0.2336263152855636,0.0
744,103,HSD3B1,9,0,0.25343849187666345,0.0
745,103,INKA2,9,0,0.2139659254584636,0.0
746,103,KCNA10,9,0,0.25618690447881803,0.0
747,103,PPM1J,9,0,0.2249059781713273,0.0
748,103,RHOC,9,0,0.2388877694297427,0.0
749,104,AMOTL2,5,0,0.4787665241502328,0.0
750,104,KIRREL1,5,0,0.4899832351424439,0.0
751,104,LATS2,5,0,0.4542024398876789,0.0
752,104,NF2,5,0,0.5285667833952994,0.0
753,104,RNF146,5,0,0.4080835872486646,0.0
754,104,SAV1,5,0,0.3850302541922431,0.0
755,105,AMY2A,6,0,0.16497964044751257,0.0
756,105,CD101,6,0,0.24753732251571758,0.0
757,105,GNAT2,6,0,0.2564238645750078,0.0
758,105,HAO2,6,0,0.1927316146782981,0.0
759,105,HSD3B1,6,0,0.2805333374731579,0.0
760,105,INKA2,6,0,0.2376744814810258,0.0
761,105,KCNA10,6,0,0.2648378456461335,0.0
762,106,ADCYAP1R1,6,0,0.22141324844022825,0.0
763,106,AEBP1,6,0,0.1963234975110718,0.0
764,106,AGR3,6,0,0.2166694615013444,0.0
765,106,AMZ1,6,0,0.15243759952142028,0.0
766,106,GHRHR,6,0,0.2548003632218577,0.0
767,106,HOXA7,6,0,0.15902390959982066,0.0
768,106,HOXA9,6,0,0.20318408971859594,0.0
769,107,ANAPC11,4,0,0.32584247617786866,0.0
770,107,EIF4A3,4,0,0.28530804252265834,0.0
771,107,NPLOC4,4,0,0.2775472649782992,0.0
772,107,TBCD,4,0,0.24617748141701215,0.0
773,107,USP36,4,0,0.2181997642481485,0.0
774,108,ANAPC13,5,0,0.2562973460919572,0.0
775,108,ANAPC15,5,0,0.2739114797801505,0.0
776,108,PRPF39,5,0,0.24462504133400148,0.0
777,108,TRNAU1AP,5,0,0.24820483317274883,0.0
778,108,UBE2C,5,0,0.2550057241752655,0.0
779,108,UBE2S,5,0,0.30006813521502124,0.0
780,109,ANAPC13,4,0,0.3184655756019792,0.0
781,109,ANAPC15,4,0,0.30795818620752735,0.0
782,109,ANAPC5,4,0,0.17153123519789817,0.0
783,109,UBE2C,4,0,0.294701641632537,0.0
784,109,UBE2S,4,0,0.3223013744920715,0.0
785,110,ANG,6,0,0.21452153648737268,0.0
786,110,CEBPE,6,0,0.19386954961000713,0.0
787,110,LTB4R,6,0,0.2341715838581008,0.0
788,110,OR11H4,6,0,0.2718160045685892,0.0
789,110,OR5AU1,6,0,0.2644153959906397,0.0
790,110,SLC7A8,6,0,0.2561457347335609,0.0
791,110,TM9SF1,6,0,0.26902704265631355,0.0
792,111,ANK1,3,0,0.09192540842773861,0.0
793,111,CHRNB3,3,0,0.18909217803707493,0.0
794,111,LETM2,3,0,0.17298798774593238,0.0
795,111,TNFRSF10C,3,0,0.169357971457043,0.0
796,112,AGAP5,7,0,0.21079772182937973,0.0
797,112,ANK3,7,0,0.09965932380669214,0.0
798,112,GPRIN2,7,0,0.16416027541089778,0.0
799,112,NUTM2A,7,0,0.19425817835166817,0.0
800,112,PTPN20,7,0,0.21809893653107318,0.0
801,112,SYT15,7,0,0.21413926236884454,0.0
802,112,ZNF239,7,0,0.18972599297397577,0.0
803,112,ZNF32,7,0,0.12768659305277041,0.0
804,113,ANKFY1,5,0,0.24397173566300073,0.0
805,113,RAB5C,5,0,0.31407704003834536,0.0
806,113,RBSN,5,0,0.4231469661551589,0.0
807,113,TGFBRAP1,5,0,0.40162778721537495,0.0
808,113,VPS45,5,0,0.39336752221685967,0.0
809,113,VPS8,5,0,0.4332702974784895,0.0
810,114,ANKH,3,0,0.24015402615283968,0.0
811,114,RAB5C,3,0,0.3084681955266228,0.0
812,114,TBCK,3,0,0.25196394724867227,0.0
813,114,VPS8,3,0,0.29306216256697487,0.0
814,115,ANKRD26,5,1,0.22729162636201233,-0.1883043376499718
815,115,CASP2,5,1,0.30341747316021517,-0.2804055750184263
816,115,CEP83,5,1,0.22122391879240358,-0.12142757581693561
817,115,CNTROB,0,6,0.0,-0.23113560505679967
818,115,CRADD,5,1,0.2906650201417239,-0.32430647896461323
819,115,FOPNL,5,1,0.260164264895666,-0.24328334732775173
820,115,PIDD1,5,1,0.28290018862318733,-0.22908631556309936
821,116,ANKRD30A,4,0,0.13653897157113956,0.0
822,116,MTRNR2L7,4,0,0.11483110591036098,0.0
823,116,ZNF25,4,0,0.1783588431321298,0.0
824,116,ZNF33A,4,0,0.2029958342466145,0.0
825,116,ZNF37A,4,0,0.1597328282705007,0.0
826,117,ACVRL1,6,0,0.22856642426081172,0.0
827,117,ANKRD33,6,0,0.24087038228971883,0.0
828,117,AQP5,6,0,0.21718227894419218,0.0
829,117,KRT79,6,0,0.2732075959782466,0.0
830,117,KRT83,6,0,0.23932455106639963,0.0
831,117,KRT86,6,0,0.2244619057204794,0.0
832,117,OR10P1,6,0,0.18859369071178947,0.0
833,118,ANKRD55,3,0,0.1814453934851202,0.0
834,118,GZMK,3,0,0.1946257752356164,0.0
835,118,ITGA1,3,0,0.2009409126981311,0.0
836,118,ITGA2,3,0,0.1326441857351588,0.0
837,119,AGR3,3,0,0.22529535703944892,0.0
838,119,ANKRD61,3,0,0.17804988116434073,0.0
839,119,RBAK,3,0,0.15735310577660222,0.0
840,119,RSPH10B2,3,0,0.23168242628754407,0.0
841,120,ANO1,5,0,0.2299402939861789,0.0
842,120,FGF19,5,0,0.2640260972824775,0.0
843,120,FGF4,5,0,0.20298856794568637,0.0
844,120,MRGPRD,5,0,0.2899652351328354,0.0
845,120,MRGPRF,5,0,0.2630253483927542,0.0
846,120,MYEOV,5,0,0.2512901790630022,0.0
847,121,ACCS,3,0,0.1684131639680029,0.0
848,121,ACCSL,3,0,0.18048011792431248,0.0
849,121,ANO3,3,0,0.13884933346711967,0.0
850,121,CRY2,3,0,0.09745424577931135,0.0
851,122,ANXA2R,3,0,0.10685029814122642,0.0
852,122,CCL28,3,0,0.11381260597119987,0.0
853,122,EXOC3,3,0,0.10746569779431447,0.0
854,122,HCN1,3,0,0.09579310990789887,0.0
855,123,AOC2,12,0,0.18386762049820146,0.0
856,123,KRT25,12,0,0.1959508092050869,0.0
857,123,KRT26,12,0,0.1923653825634798,0.0
858,123,KRTAP1-4,12,0,0.23738469920830074,0.0
859,123,KRTAP3-1,12,0,0.18794343808008807,0.0
860,123,KRTAP4-11,12,0,0.22407310352818358,0.0
861,123,KRTAP4-2,12,0,0.24956522813854923,0.0
862,123,KRTAP4-3,12,0,0.2627265720880912,0.0
863,123,KRTAP4-4,12,0,0.19991886815041848,0.0
864,123,KRTAP4-8,12,0,0.2585902274076047,0.0
865,123,KRTAP4-9,12,0,0.21647434865757076,0.0
866,123,KRTAP9-8,12,0,0.2511637407856427,0.0
867,123,KRTAP9-9,12,0,0.21658831981655233,0.0
868,124,AOC2,4,0,0.2189634270479139,0.0
869,124,AOC3,4,0,0.17313212529912447,0.0
870,124,KRT26,4,0,0.18666631440881504,0.0
871,124,KRT9,4,0,0.1708205032767433,0.0
872,124,KRTAP4-2,4,0,0.17776030020421596,0.0
873,125,AAGAB,5,0,0.14897924256979111,0.0
874,125,AFTPH,5,0,0.27133373450071685,0.0
875,125,AP1B1,5,0,0.24621182497937805,0.0
876,125,AP1G1,5,0,0.31006275160067504,0.0
877,125,AP1M2,5,0,0.1338584695473352,0.0
878,125,HEATR5B,5,0,0.2517263276592757,0.0
879,126,AFTPH,5,0,0.26209181472378285,0.0
880,126,AP1B1,5,0,0.24353564986818405,0.0
881,126,AP1G1,5,0,0.3156797359421219,0.0
882,126,AP1S1,5,0,0.14714643375605224,0.0
883,126,HEATR5B,5,0,0.22226845581801266,0.0
884,126,RAB11A,5,0,0.14220925409141136,0.0
885,127,AP3B1,8,0,0.24613022277224664,0.0
886,127,AP3D1,8,0,0.2319369913487942,0.0
887,127,ARL8B,8,0,0.25822321605394577,0.0
888,127,BLOC1S1,8,0,0.28370383580059294,0.0
889,127,SNAPIN,8,0,0.26082877268262294,0.0
890,127,VPS18,8,0,0.42006606754879205,0.0
891,127,VPS33A,8,0,0.4029989542776581,0.0
892,127,VPS39,8,0,0.43746308033696507,0.0
893,127,VPS41,8,0,0.4123897022759274,0.0
894,128,AP5S1,3,0,0.2531935386850969,0.0
895,128,CDC25B,3,0,0.25444568987921096,0.0
896,128,HSPA12B,3,0,0.1789026787700941,0.0
897,128,SPEF1,3,0,0.2683269575641735,0.0
898,129,MRPL10,5,0,0.598575731896616,0.0
899,129,MRPL13,5,0,0.5806293846975421,0.0
900,129,MRPL27,5,0,0.4990200908440121,0.0
901,129,MRPL38,5,0,0.5661435992972137,0.0
902,129,MRPL44,5,0,0.5242268641612908,0.0
903,129,MRPL46,5,0,0.5955607403916299,0.0
904,130,APBB2,6,0,0.1423088738886574,0.0
905,130,CNGA1,6,0,0.18498668278415573,0.0
906,130,GABRA4,6,0,0.14888693874894826,0.0
907,130,GABRB1,6,0,0.16936889187547044,0.0
908,130,TEC,6,0,0.20069432698143133,0.0
909,130,TXK,6,0,0.21906737835192927,0.0
910,130,ZAR1,6,0,0.1420389057267836,0.0
911,131,APC,3,0,0.32905557711823036,0.0
912,131,AXIN1,3,0,0.30640076541393274,0.0
913,131,CSNK1A1,3,0,0.22842502838407253,0.0
914,131,CTNNBIP1,3,0,0.1872518561364579,0.0
915,132,APH1A,5,0,0.2915503898585306,0.0
916,132,NCSTN,5,0,0.30554440123394094,0.0
917,132,PSEN1,5,0,0.2225946243966601,0.0
918,132,PSENEN,5,0,0.34348410049401856,0.0
919,132,TGFBR1,5,0,0.2866614844390371,0.0
920,132,TGFBR2,5,0,0.30039374676195363,0.0
921,133,APLP1,6,0,0.20853487151816855,0.0
922,133,CATSPERG,6,0,0.23395068619880788,0.0
923,133,EID2,6,0,0.25847958593427883,0.0
924,133,IGFLR1,6,0,0.22944344835347327,0.0
925,133,LGALS14,6,0,0.28832866456174705,0.0
926,133,ZNF569,6,0,0.25977592604290095,0.0
927,133,ZNF792,6,0,0.224980674625046,0.0
928,134,APOBEC3A,12,0,0.19863725357781245,0.0
929,134,APOBEC3C,12,0,0.17819447568758984,0.0
930,134,APOBEC3D,12,0,0.20607098836852447,0.0
931,134,APOBEC3F,10,2,0.14077726168646051,-0.009174369757513004
932,134,APOBEC3G,11,1,0.22509746101492628,-0.013382940278464699
933,134,APOL1,12,0,0.2244253265012739,0.0
934,134,APOL5,11,1,0.18215592915072695,-0.0049657992365613095
935,134,FOXRED2,12,0,0.1468594460754015,0.0
936,134,MPST,12,0,0.15098891254107719,0.0
937,134,RFPL2,12,0,0.19595541941428632,0.0
938,134,RFPL3,12,0,0.2389071244706992,0.0
939,134,SEC14L6,12,0,0.21864309347138988,0.0
940,134,SLC5A1,12,0,0.19490752888794738,0.0
941,135,APOBEC3A,6,0,0.25382872108013294,0.0
942,135,APOBEC3B,6,0,0.1719900019430782,0.0
943,135,APOBEC3D,6,0,0.21224795756521533,0.0
944,135,APOBEC3G,6,0,0.22417157034046986,0.0
945,135,MPPE1,6,0,0.18935660917503286,0.0
946,135,RFPL3,6,0,0.21997845449067902,0.0
947,135,SEC14L6,6,0,0.22820123876404233,0.0
948,136,APOBEC3A,10,0,0.21106432112897527,0.0
949,136,APOBEC3D,10,0,0.2012493540747263,0.0
950,136,APOBEC3G,10,0,0.21557296153022837,0.0
951,136,APOL1,10,0,0.23922031107259495,0.0
952,136,APOL2,10,0,0.1713269331951067,0.0
953,136,FOXRED2,10,0,0.17622057807785865,0.0
954,136,RFPL2,10,0,0.18032585498069126,0.0
955,136,RFPL3,10,0,0.24837036883943667,0.0
956,136,SEC14L6,10,0,0.23560208980647937,0.0
957,136,SLC5A1,10,0,0.21934302834263084,0.0
958,136,VPREB1,10,0,0.22237462721996484,0.0
959,137,AQP10,3,0,0.2542073578775244,0.0
960,137,FCGR2B,3,0,0.24711323076857536,0.0
961,137,GBA,3,0,0.2982406552768491,0.0
962,137,YY1AP1,3,0,0.2565898629818797,0.0
963,138,AQP7,6,0,0.2515583295644613,0.0
964,138,CNTNAP3,6,0,0.19713552978460747,0.0
965,138,CNTNAP3B,6,0,0.2107041988578766,0.0
966,138,PGM5,6,0,0.17875371502825052,0.0
967,138,SPATA31A6,6,0,0.1465276099259504,0.0
968,138,SPATA31A7,6,0,0.1849271929792249,0.0
969,138,ZNF658,6,0,0.21791936816104848,0.0
970,139,ARCN1,3,0,0.2574694425787529,0.0
971,139,COPB1,3,0,0.25674829434848906,0.0
972,139,COPB2,3,0,0.23530645052616675,0.0
973,139,SCYL1,3,0,0.12798899047471335,0.0
974,140,ACVRL1,3,0,0.19806409774282194,0.0
975,140,AQP5,3,0,0.22317867966563953,0.0
976,140,ARF3,3,0,0.2023364787059925,0.0
977,140,OR10P1,3,0,0.2175485608057448,0.0
978,141,ARFRP1,10,0,0.2800610852742096,0.0
979,141,ARL1,10,0,0.18693178603084137,0.0
980,141,EIPR1,10,0,0.3311332050170484,0.0
981,141,RAB6A,10,0,0.31400376060118984,0.0
982,141,RGP1,10,0,0.35969178312595657,0.0
983,141,RIC1,10,0,0.39190164621904355,0.0
984,141,SYS1,10,0,0.29593971966531907,0.0
985,141,VPS51,10,0,0.38783377013289283,0.0
986,141,VPS52,10,0,0.40390907368016726,0.0
987,141,VPS53,10,0,0.3103843670987282,0.0
988,141,VPS54,10,0,0.41291947327528106,0.0
989,142,ARGLU1,4,0,0.19164213156793186,0.0
990,142,CDC16,4,0,0.19043556058722336,0.0
991,142,MZT1,4,0,0.20110001290565716,0.0
992,142,PCID2,4,0,0.1778838854665634,0.0
993,142,TUBGCP3,4,0,0.24518674405054788,0.0
994,143,ARHGAP29,5,0,0.29632423020559057,0.0
995,143,PARD3,5,0,0.46218172901190374,0.0
996,143,PARD6B,5,0,0.4561633696617318,0.0
997,143,PAX8,5,0,0.2963992877882964,0.0
998,143,TJP1,5,0,0.2491525522038928,0.0
999,143,TP53BP2,5,0,0.3495368168000791,0.0
1000,144,ARHGAP33,11,0,0.21613801815060285,0.0
1001,144,FFAR2,11,0,0.2743468865935594,0.0
1002,144,FFAR3,11,0,0.2818968444575843,0.0
1003,144,GRAMD1A,11,0,0.21338096237104337,0.0
1004,144,ZFP82,11,0,0.23163959830886457,0.0
1005,144,ZNF382,11,0,0.25134940421790675,0.0
1006,144,ZNF461,11,0,0.265129078603057,0.0
1007,144,ZNF566,11,0,0.2621174419772206,0.0
1008,144,ZNF569,11,0,0.3161328218824766,0.0
1009,144,ZNF571,11,0,0.3182572677201392,0.0
1010,144,ZNF585B,11,0,0.27605097911873516,0.0
1011,144,ZNF599,11,0,0.2936707778495781,0.0
1012,145,ARHGEF12,4,2,0.36072021699023993,-0.28268810200692546
1013,145,BTBD9,1,5,0.212241652413013,-0.23167722611256872
1014,145,GNA13,4,2,0.43453824089206095,-0.2874618039460075
1015,145,LPAR2,4,2,0.28407929666841525,-0.19505576838734484
1016,145,MYO9B,1,5,0.212241652413013,-0.3001971010921358
1017,145,RHOA,4,2,0.38042130783246236,-0.2720881677211625
1018,145,RIC8A,4,2,0.43998602619676447,-0.2923919759503211
1019,146,ARHGEF26,3,0,0.1616115978847956,0.0
1020,146,MYRF,3,0,0.17331122934051432,0.0
1021,146,PARD6B,3,0,0.34864599532704127,0.0
1022,146,PRKCI,3,0,0.3428575251521324,0.0
1023,147,ARHGEF35,3,0,0.1817503226305254,0.0
1024,147,ARHGEF5,3,0,0.2670304472496263,0.0
1025,147,CTAGE15,3,0,0.18753100047958693,0.0
1026,147,OR2A7,3,0,0.19544065757362417,0.0
1027,148,CASP8,2,2,0.30058031494732906,-0.26901724625975165
