,module,gene,num positive,num negative,avg positive,avg negative
516,46,TMEM41A,8,0,0.3158247380793945,0.0
517,47,ABCC6,15,0,0.19338943427154076,0.0
518,47,ACSM1,15,0,0.16346836556519975,0.0
519,47,ACSM3,15,0,0.1625419153014022,0.0
520,47,ACSM5,15,0,0.15866246744733664,0.0
521,47,BFAR,15,0,0.14474234527066562,0.0
522,47,C16orf45,15,0,0.19953244779916154,0.0
523,47,ITGAD,15,0,0.21658304824265087,0.0
524,47,ITGAL,15,0,0.2075729620228803,0.0
525,47,ITGAX,15,0,0.20051255238480045,0.0
526,47,MPV17L,15,0,0.17374226475058885,0.0
527,47,MYH11,15,0,0.14006967989063954,0.0
528,47,NOMO2,15,0,0.15113215838180327,0.0
529,47,SCNN1B,15,0,0.1719429634186099,0.0
530,47,SEPT1,15,0,0.19363695048692658,0.0
531,47,SULT1A2,15,0,0.16402574062063144,0.0
532,47,ZNF747,15,0,0.16627852676176305,0.0
533,48,ACSM2A,4,0,0.08261347377340487,0.0
534,48,ACSM2B,4,0,0.1948120449311658,0.0
535,48,ACSM5,4,0,0.12005526526637271,0.0
536,48,CORO7,4,0,0.1662340097092304,0.0
537,48,NOMO1,4,0,0.1667380001900242,0.0
538,49,COX6C,5,2,0.15135554317924935,-0.02966525327858091
539,49,EIF3E,7,0,0.15031333906367977,0.0
540,49,INTS8,6,1,0.1529440041606411,-0.008369894520511382
541,49,MTERF3,5,2,0.149637960339196,-0.02019877319864784
542,49,POP1,6,1,0.13994336710761945,-0.05184638193779255
543,49,RPL30,5,2,0.21502592136762294,-0.019755888248076788
544,49,UTP23,7,0,0.12591258228870242,0.0
545,49,VIRMA,7,0,0.14268500531453399,0.0
546,50,ACTR1A,3,0,0.25385089336040817,0.0
547,50,DYNC1LI1,3,0,0.25099379841246244,0.0
548,50,DYNC1LI2,3,0,0.3363467613197592,0.0
549,50,NDE1,3,0,0.2506101921881428,0.0
550,51,ACTR3B,13,0,0.17072797626300715,0.0
551,51,AGBL3,13,0,0.1621428024498669,0.0
552,51,CPA1,13,0,0.21916443714753372,0.0
553,51,EPHB6,13,0,0.16947413796140315,0.0
554,51,OR2A2,13,0,0.13873389346567627,0.0
555,51,OR6V1,13,0,0.1042707595253585,0.0
556,51,OR9A2,13,0,0.21794981061412838,0.0
557,51,OR9A4,13,0,0.1924194722442851,0.0
558,51,PRSS1,13,0,0.21057507898832695,0.0
559,51,PRSS37,13,0,0.18479156336389985,0.0
560,51,RNF148,13,0,0.18560231586996803,0.0
561,51,TAS2R60,13,0,0.18606636938596324,0.0
562,51,TRPV5,13,0,0.19747453260563302,0.0
563,51,TRPV6,13,0,0.18866536413763355,0.0
564,52,ACVR1,7,1,0.1765266505511915,-0.1492642711638572
565,52,BMPR1A,7,1,0.2940930899160124,-0.3428699655449415
566,52,IPO8,7,1,0.2424642240095771,-0.2461899731878272
567,52,LRIG3,7,1,0.19629538042914102,-0.20950276169085946
568,52,NEO1,7,1,0.18069994177755072,-0.18937373892805626
569,52,RGMB,7,1,0.2709313490658768,-0.3787199204852925
570,52,SMAD1,7,1,0.19925731400037908,-0.2126525218809362
571,52,SMAD7,0,8,0.0,-0.233057649508042
572,52,UBAC1,7,1,0.18787274046786853,-0.13588804318256578
573,53,ACVR1B,1,2,0.11020729285396454,-0.10007207895835549
574,53,ACVR2A,1,2,0.11020729285396454,-0.1632587070970423
575,53,LEMD3,1,2,0.10665950409028417,-0.14067159678702415
576,53,PMEPA1,1,2,0.10665950409028417,-0.12265918926837363
577,54,ACVRL1,12,0,0.197791878846398,0.0
578,54,AQP5,12,0,0.20062564302216326,0.0
579,54,KRT1,12,0,0.21565958979330047,0.0
580,54,KRT74,12,0,0.20895004223914407,0.0
581,54,KRT75,12,0,0.20182826896459813,0.0
582,54,KRT78,12,0,0.2004556942424176,0.0
583,54,KRT79,12,0,0.2566730977837625,0.0
584,54,KRT82,12,0,0.21427527934514445,0.0
585,54,KRT83,12,0,0.21387063406158768,0.0
586,54,KRT84,12,0,0.232344730093711,0.0
587,54,KRT86,12,0,0.21381215811973778,0.0
588,54,OR10P1,12,0,0.22028749797085256,0.0
589,54,OR2AP1,12,0,0.22277097006496424,0.0
590,55,ADA,6,0,0.09032437788740537,0.0
591,55,CNBD2,6,0,0.15168742270055616,0.0
592,55,GGT7,6,0,0.16718328776211852,0.0
593,55,GHRH,6,0,0.1340660735217675,0.0
594,55,LBP,6,0,0.14345800685475832,0.0
595,55,MAP1LC3A,6,0,0.14472521555420734,0.0
596,55,MYH7B,6,0,0.12187774900134529,0.0
597,56,ADAL,4,0,0.10933488577979272,0.0
598,56,DUOXA1,4,0,0.158406008217208,0.0
599,56,DUOXA2,4,0,0.1574360098883203,0.0
600,56,EPB42,4,0,0.14621540862056898,0.0
601,56,PLA2G4D,4,0,0.16912885712330017,0.0
602,57,ADAM10,2,1,0.27868084901041523,-0.20284948441330286
603,57,JAG1,0,3,0.0,-0.19761962657162288
604,57,POGLUT1,2,1,0.14463539024687996,-0.23267494013145346
605,57,TSPAN14,2,1,0.18625750247433265,-0.15733445517011233
606,58,ADAM18,12,0,0.10816042072573818,0.0
607,58,ADAM2,12,0,0.25275456302050714,0.0
608,58,ADAM32,12,0,0.19752701309479928,0.0
609,58,ADRB3,12,0,0.1375656381715026,0.0
610,58,AP3M2,12,0,0.2172123879707464,0.0
611,58,CHRNA6,12,0,0.21974723526390272,0.0
612,58,CHRNB3,12,0,0.1829408668582626,0.0
613,58,DKK4,12,0,0.15184585919216478,0.0
614,58,NKX6-3,12,0,0.16180187409080593,0.0
615,58,POMK,12,0,0.1289966675049343,0.0
616,58,RNF170,12,0,0.14344002086508337,0.0
617,58,RNF5,12,0,0.1778767525404317,0.0
618,58,ZMAT4,12,0,0.12411118603554881,0.0
619,59,ADAM28,5,0,0.13669850382537346,0.0
620,59,ADAM7,5,0,0.11904715738682428,0.0
621,59,C8orf58,5,0,0.14274789414595124,0.0
622,59,TNFRSF10A,5,0,0.2019210433642952,0.0
623,59,TNFRSF10B,5,0,0.24486789189877203,0.0
624,59,TNFRSF10D,5,0,0.20208278414496608,0.0
625,60,AIPL1,14,0,0.16449096847779046,0.0
626,60,ALDH3A1,14,0,0.21534398665485724,0.0
627,60,ALOX15,14,0,0.1610438314652686,0.0
628,60,ALOX15B,14,0,0.1444348647011257,0.0
629,60,ALOXE3,14,0,0.20502142792541447,0.0
630,60,CCDC144A,14,0,0.22684178158470408,0.0
631,60,MFSD6L,14,0,0.1751845635746397,0.0
632,60,MYH2,14,0,0.20824743032047352,0.0
633,60,MYH4,14,0,0.16609960927308595,0.0
634,60,SHBG,14,0,0.16697691492642472,0.0
635,60,SLC2A4,14,0,0.18400753756002758,0.0
636,60,TMEM256,14,0,0.21738296735802595,0.0
637,60,TNFSF12,14,0,0.23355367585809436,0.0
638,60,TNFSF13,14,0,0.20969050854027088,0.0
639,60,VAMP2,14,0,0.159029759116023,0.0
640,61,ADAMTS15,4,0,0.1478533851048061,0.0
641,61,ADAMTS8,4,0,0.20665331681926688,0.0
642,61,KCNJ1,4,0,0.19571540376346352,0.0
643,61,NXPE4,4,0,0.17841932839192745,0.0
644,61,TMEM136,4,0,0.1749411687410064,0.0
645,62,ADAMTS7,3,0,0.1765473383575623,0.0
646,62,CSPG4,3,0,0.19690456462281483,0.0
647,62,GOLGA6B,3,0,0.19838721192196432,0.0
648,62,UBE2Q2L,3,0,0.16757315770194683,0.0
649,63,ADAMTSL4,8,0,0.1472685068895581,0.0
650,63,CTSK,8,0,0.26871062270649015,0.0
651,63,FLG2,8,0,0.221675416287253,0.0
652,63,HIST2H2AB,8,0,0.2025008986807849,0.0
653,63,LCE3E,8,0,0.1846858306878382,0.0
654,63,PGLYRP3,8,0,0.18980546809449472,0.0
655,63,S100A12,8,0,0.21173404572614535,0.0
656,63,S100A2,8,0,0.25190519605404393,0.0
657,63,S100A6,8,0,0.18503414407337004,0.0
658,64,ADAMTSL5,6,0,0.10762923459408397,0.0
659,64,CYBC1,6,0,0.16779455955741537,0.0
660,64,DDC,6,0,0.27852610193360605,0.0
661,64,FDX1,6,0,0.23318795331112796,0.0
662,64,KCNK13,6,0,0.36964745967181795,0.0
663,64,NAT8L,6,0,0.2814706302818449,0.0
664,64,RPH3A,6,0,0.21401247210244734,0.0
665,65,ADAT2,5,0,0.4316595400908863,0.0
666,65,CDIPT,5,0,0.3534427838916939,0.0
667,65,DOLK,5,0,0.3587988750288164,0.0
668,65,RTCB,5,0,0.39814636423556216,0.0
669,65,TRMT6,5,0,0.3112836637351482,0.0
670,65,TRMT61A,5,0,0.39519202983501384,0.0
671,66,ADAT2,5,0,0.43031348753116383,0.0
672,66,ADAT3,5,0,0.2937567255428263,0.0
673,66,DOLK,5,0,0.34068886933079795,0.0
674,66,RTCB,5,0,0.37379806540863125,0.0
675,66,TRMT6,5,0,0.30033795906604605,0.0
676,66,TRMT61A,5,0,0.3902560332399202,0.0
677,67,ADCY8,4,0,0.11312551145535202,0.0
678,67,GSDMC,4,0,0.19755506891221258,0.0
679,67,KCNQ3,4,0,0.11081292955080915,0.0
680,67,WISP1,4,0,0.1862802067360644,0.0
681,67,ZFP41,4,0,0.15047376480098776,0.0
682,68,ADAM2,7,0,0.17517751354104488,0.0
683,68,ADAM32,7,0,0.20137311516499437,0.0
684,68,ADGRA2,7,0,0.11694122256273576,0.0
685,68,ADRB3,6,1,0.14216861699957348,-0.016158642141876838
686,68,DDHD2,6,1,0.13351399480539922,-0.016158642141876838
687,68,RNF170,7,0,0.15360528584501076,0.0
688,68,TNFRSF10A,7,0,0.17355551718575296,0.0
689,68,TNFRSF10B,7,0,0.16090388796288455,0.0
690,69,AIFM3,10,0,0.19391307704093724,0.0
691,69,HIC2,9,1,0.1462747755737673,-0.024603023277515425
692,69,KLHL22,10,0,0.11070487406151748,0.0
693,69,LZTR1,10,0,0.1486187883978048,0.0
694,69,P2RX6,9,1,0.11757873606397605,-0.00574420955016677
695,69,RIMBP3,10,0,0.15882191810822116,0.0
696,69,SERPIND1,9,1,0.10231413228736831,-0.024603023277515425
697,69,SLC7A4,10,0,0.17002274792419875,0.0
698,69,THAP7,10,0,0.16211246454239642,0.0
699,69,VPREB1,9,1,0.1746262099141535,-0.00574420955016677
700,69,ZNF74,10,0,0.2078155715593233,0.0
701,70,ADGRF1,7,0,0.09913551896065222,0.0
702,70,FBXO9,7,0,0.150310487472815,0.0
703,70,GSTA1,7,0,0.16378105521016847,0.0
704,70,GSTA3,7,0,0.15920437907404777,0.0
705,70,GSTA4,7,0,0.1619117195515662,0.0
706,70,IL17A,7,0,0.19169708342427524,0.0
707,70,IL17F,7,0,0.1823395548891882,0.0
708,70,SPATS1,7,0,0.14135423812491804,0.0
709,71,CES1,17,0,0.12798745227780337,0.0
710,71,CES2,17,0,0.14359865754110657,0.0
711,71,CES3,17,0,0.17953334117360692,0.0
712,71,CES4A,17,0,0.127742260316573,0.0
713,71,CHST5,17,0,0.16528606956820677,0.0
714,71,CLEC18A,17,0,0.16243049176549432,0.0
715,71,CLEC18B,17,0,0.16495180761940062,0.0
716,71,CMTM1,17,0,0.15736713397520588,0.0
717,71,CMTM2,17,0,0.10824365581055942,0.0
718,71,HSD11B2,17,0,0.15690888284412988,0.0
719,71,LCAT,17,0,0.15834294977350832,0.0
720,71,MT4,17,0,0.11550936026336982,0.0
721,71,MTSS1L,17,0,0.16920541434744799,0.0
722,71,PDP2,17,0,0.13200893974523126,0.0
723,71,PDPR,17,0,0.12482251204634834,0.0
724,71,PLA2G15,17,0,0.15286936019306618,0.0
725,71,TMED6,17,0,0.1854593174931527,0.0
726,71,ZNF23,17,0,0.14485715231752352,0.0
727,72,ABCC11,12,0,0.13047442467752574,0.0
728,72,ABCC12,12,0,0.15476818403095374,0.0
729,72,ADGRG5,12,0,0.11272165584210699,0.0
730,72,C16orf78,12,0,0.1039343665703973,0.0
731,72,CES1,12,0,0.12508811516972893,0.0
732,72,CES3,12,0,0.17010927879606208,0.0
733,72,CES5A,12,0,0.13978070148915964,0.0
734,72,CLEC18A,12,0,0.11798593663067809,0.0
735,72,CMTM1,12,0,0.14869682041588989,0.0
736,72,IRX6,12,0,0.1503503266934955,0.0
737,72,MT1F,12,0,0.1462232910798432,0.0
738,72,MT4,12,0,0.1326974136408456,0.0
739,72,TMED6,12,0,0.12285776717321323,0.0
740,73,ADGRG7,8,0,0.11734057399020484,0.0
741,73,OR5AC2,8,0,0.19484535522431212,0.0
742,73,OR5H1,8,0,0.1771433203337906,0.0
743,73,OR5H14,8,0,0.16946147933803876,0.0
744,73,OR5H15,8,0,0.14084042069098857,0.0
745,73,OR5H2,8,0,0.17388304346655084,0.0
746,73,OR5K1,8,0,0.22017911893525224,0.0
747,73,OR5K3,8,0,0.26361128686710417,0.0
748,73,PROS1,8,0,0.16900510458676835,0.0
749,74,ADIPOR2,6,0,0.1885039095843474,0.0
750,74,CYB561A3,6,0,0.2326191732219743,0.0
751,74,EBF1,6,0,0.25364171667346064,0.0
752,74,IRF8,6,0,0.18830693554541747,0.0
753,74,MEF2B,6,0,0.2366877951488814,0.0
754,74,POU2AF1,6,0,0.2695004879152256,0.0
755,74,POU2F2,6,0,0.18389589187287103,0.0
756,75,ADORA2A,13,0,0.16083497085313347,0.0
757,75,CRYBA4,13,0,0.1936272630557162,0.0
758,75,DGCR6L,13,0,0.20349582345991746,0.0
759,75,GSTT2B,13,0,0.2102855242828764,0.0
760,75,MIF,13,0,0.20422377360077645,0.0
761,75,MPPE1,13,0,0.23521602041925777,0.0
762,75,RFPL3,13,0,0.19428439329799987,0.0
763,75,SEC14L6,13,0,0.23800814344712334,0.0
764,75,SEPT5,13,0,0.2512075326593557,0.0
765,75,SLC5A1,13,0,0.22313714890178324,0.0
766,75,USP18,13,0,0.1843543489019631,0.0
767,75,VPREB1,13,0,0.2342719094190383,0.0
768,75,YPEL1,13,0,0.2084173251214176,0.0
769,75,ZNF74,13,0,0.19945016490927012,0.0
770,76,ADPGK,5,0,0.18864364526941615,0.0
771,76,DERL1,5,0,0.13361251223931486,0.0
772,76,NFE2L2,5,0,0.2287881384058022,0.0
773,76,SLC33A1,5,0,0.2160675989352437,0.0
774,76,SUCO,5,0,0.2749872820677023,0.0
775,76,TAPT1,5,0,0.2816359159901398,0.0
776,77,BCS1L,28,0,0.5257363889197567,0.0
777,77,COA3,28,0,0.45365434815640787,0.0
778,77,COA5,28,0,0.4370736655438601,0.0
779,77,COA6,28,0,0.5733889853666048,0.0
780,77,COA7,28,0,0.5703860337255134,0.0
781,77,COQ4,28,0,0.5131996108159191,0.0
782,77,COX10,28,0,0.49672285877811445,0.0
783,77,COX11,28,0,0.4266698337795436,0.0
784,77,COX16,28,0,0.5342531235155522,0.0
785,77,COX17,28,0,0.3946907112197297,0.0
786,77,COX19,28,0,0.4015509416963528,0.0
787,77,COX4I1,28,0,0.5864455045413662,0.0
788,77,COX5B,28,0,0.5436422279206733,0.0
789,77,COX6B1,28,0,0.5181209673045679,0.0
790,77,COX6C,28,0,0.5488258613781644,0.0
791,77,COX7C,28,0,0.5289955885233641,0.0
792,77,CYC1,28,0,0.6001245239183114,0.0
793,77,DARS2,28,0,0.4780340437734855,0.0
794,77,FASTKD5,28,0,0.5257336729834569,0.0
795,77,NDUFB10,28,0,0.5701582246528811,0.0
796,77,NDUFS1,28,0,0.5370826615388574,0.0
797,77,PET117,28,0,0.572948147131623,0.0
798,77,SCO1,28,0,0.4633403438126855,0.0
799,77,SCO2,28,0,0.48339453717944775,0.0
800,77,UQCR10,28,0,0.5193348441318075,0.0
801,77,UQCRB,28,0,0.5227293620704517,0.0
802,77,UQCRC1,28,0,0.5417896377622372,0.0
803,77,UQCRC2,28,0,0.6014590795883521,0.0
804,77,UQCRFS1,28,0,0.5137467085009814,0.0
805,78,ADRB1,3,0,0.13770820553294907,0.0
806,78,CALHM3,3,0,0.15379151168548724,0.0
807,78,GSTO2,3,0,0.16167557184737083,0.0
808,78,SORCS3,3,0,0.14195482925031033,0.0
809,79,AES,3,0,0.1219044436635407,0.0
810,79,SGTA,3,0,0.13827741862925316,0.0
811,79,ZNF555,3,0,0.14670649047362708,0.0
812,79,ZNF556,3,0,0.17687181041448885,0.0
813,80,AFG3L2,7,0,0.1612734478180506,0.0
814,80,CEP192,7,0,0.22486729677011333,0.0
815,80,FAM210A,7,0,0.22139313751830317,0.0
816,80,NDC80,7,0,0.215647396764678,0.0
817,80,PRELID3B,7,0,0.11971709594185195,0.0
818,80,SEH1L,7,0,0.12006812983870525,0.0
819,80,THOC1,7,0,0.2051868081867885,0.0
820,80,ZBTB14,7,0,0.1357731856246122,0.0
821,81,AFM,6,0,0.13391779575958251,0.0
822,81,AFP,6,0,0.14305709351145698,0.0
823,81,ALB,6,0,0.12148005866561488,0.0
824,81,CXCL1,6,0,0.11272027216915086,0.0
825,81,PF4,6,0,0.15288941668631928,0.0
826,81,UGT2A3,6,0,0.13296569648632856,0.0
827,81,UGT2B4,6,0,0.16794420253960163,0.0
828,82,AAGAB,6,0,0.14127713796560393,0.0
829,82,AFTPH,6,0,0.2628375316180944,0.0
830,82,AP1B1,6,0,0.2260911565580314,0.0
831,82,AP1G1,6,0,0.3300351199202686,0.0
832,82,AP1M1,6,0,0.20764014337343642,0.0
833,82,AP1S1,6,0,0.11440374578928908,0.0
834,82,HEATR5B,6,0,0.26430258887422486,0.0
835,83,AGAP5,10,1,0.22965351656638727,-0.021515113645981448
836,83,AGAP9,10,1,0.1406260515294772,-0.021515113645981448
837,83,ANXA8L1,11,0,0.1964507167744015,0.0
838,83,GPRIN2,11,0,0.21755471619447128,0.0
839,83,NUTM2A,11,0,0.20337988231917692,0.0
840,83,NUTM2B,11,0,0.1804044551243564,0.0
841,83,PTPN20,11,0,0.2342919572363923,0.0
842,83,SFTPA2,11,0,0.20531209503294476,0.0
843,83,SYT15,11,0,0.22026362667233174,0.0
844,83,WASHC2C,11,0,0.17350526683136344,0.0
845,83,ZNF239,11,0,0.18452934025151987,0.0
846,83,ZNF33B,11,0,0.19256769619337666,0.0
847,84,AGAP6,8,3,0.06325378985600144,-0.012915337470958153
848,84,ALOX5,10,1,0.09849137361453744,-0.011007425882367857
849,84,C10orf53,9,2,0.10144120443125515,-0.006828120448460842
850,84,C10orf71,10,1,0.07071861562775503,-0.05922024162766377
851,84,CHAT,10,1,0.09352905672410691,-0.016826494228536312
852,84,DRGX,11,0,0.06449270162000408,0.0
853,84,ERCC6,9,2,0.0808737350276321,-0.036518773107581046
854,84,FAM170B,9,2,0.10047651757931007,-0.024331396167127196
855,84,SLC18A3,10,1,0.0932128733319142,-0.009065522681126032
856,84,TMEM273,11,0,0.0844402959761143,0.0
857,84,VSTM4,10,1,0.08576497859104486,-0.03364952085665238
858,84,WASHC2A,5,6,0.05873140240285506,-0.022683996720275393
859,85,AGK,5,0,0.23595934695157986,0.0
860,85,SLC25A28,5,0,0.279401677294261,0.0
861,85,SLC25A37,5,0,0.2545397404205719,0.0
862,85,STOML2,5,0,0.19580822234103534,0.0
863,85,TIMM22,5,0,0.2762875101905742,0.0
864,85,TIMM29,5,0,0.2717164704520288,0.0
865,86,AGO1,5,0,0.23732504631649545,0.0
866,86,AGO3,5,0,0.2233003165187093,0.0
867,86,AGO4,5,0,0.25398564650490957,0.0
868,86,GJB4,5,0,0.17110883050376743,0.0
869,86,LURAP1,5,0,0.15952776910202215,0.0
870,86,ZNF684,5,0,0.14236336263106703,0.0
871,87,AGO2,7,0,0.23817928129970414,0.0
872,87,ANKRD52,7,0,0.2447245332916302,0.0
873,87,DGCR8,7,0,0.15010103724612509,0.0
874,87,DICER1,7,0,0.2971368797092341,0.0
875,87,DROSHA,6,1,0.20252621202282087,-0.006194339449528199
876,87,TARBP2,6,1,0.1423892219521383,-0.006194339449528199
877,87,TNRC6A,7,0,0.13607534789949144,0.0
878,87,XPO5,7,0,0.2789237716179897,0.0
879,88,AGPAT5,3,0,0.09851189267730924,0.0
880,88,LHX3,3,0,0.12257960933270319,0.0
881,88,NEUROD1,3,0,0.15335063868786902,0.0
882,88,OTX2,3,0,0.12236502172751795,0.0
883,89,AGPS,10,0,0.24976418432919903,0.0
884,89,FAR1,10,0,0.28389586777730685,0.0
885,89,GNPAT,10,0,0.16012812333894802,0.0
886,89,PCYT2,10,0,0.2044392130812644,0.0
887,89,PEX19,10,0,0.24965870108582564,0.0
888,89,PEX2,10,0,0.23225094068644342,0.0
889,89,PEX5,10,0,0.25618872527947556,0.0
890,89,PEX7,10,0,0.31632117616146477,0.0
891,89,SEC14L1,10,0,0.22490097478532708,0.0
892,89,SELENOI,10,0,0.21961849249622442,0.0
893,89,TMEM189,10,0,0.2850066076902805,0.0
894,90,AGRP,12,1,0.09871316210260435,-0.002715602513136044
895,90,CES2,13,0,0.14354399580317245,0.0
896,90,CES3,13,0,0.17324565153429644,0.0
897,90,CHST5,13,0,0.1710474432120745,0.0
898,90,CLEC18A,13,0,0.15353877936337781,0.0
899,90,CLEC18B,13,0,0.167653312342922,0.0
900,90,CMTM1,13,0,0.16478372775294747,0.0
901,90,HSD11B2,13,0,0.16615158246400702,0.0
902,90,LCAT,13,0,0.1715771934531783,0.0
903,90,MTSS1L,12,1,0.17323742404246437,-0.002715602513136044
904,90,PARD6A,13,0,0.11795064988754622,0.0
905,90,PDP2,13,0,0.14333653477181707,0.0
906,90,TMED6,13,0,0.17890581095100722,0.0
907,90,ZNF23,13,0,0.1633832380099785,0.0
908,91,AHCTF1,7,0,0.20700915099170472,0.0
909,91,NUP133,7,0,0.243205887613873,0.0
910,91,NUP153,7,0,0.21385840488629695,0.0
911,91,NUP160,7,0,0.2101884800380764,0.0
912,91,NUP37,7,0,0.27644725838634254,0.0
913,91,NUP43,7,0,0.1629744509271724,0.0
914,91,NUP50,7,0,0.15476147613369706,0.0
915,91,TMEM201,7,0,0.16489166010644934,0.0
916,92,ADSL,6,0,0.5994230071914789,0.0
917,92,AHCY,6,0,0.4894828322969484,0.0
918,92,DHFR,6,0,0.49944852123521066,0.0
919,92,DTYMK,6,0,0.525362361550401,0.0
920,92,GMPS,6,0,0.5765370107345701,0.0
921,92,TFRC,6,0,0.5350013546576061,0.0
922,92,YRDC,6,0,0.5243362149764952,0.0
923,93,AHCYL1,3,1,0.4303039621198273,-0.12723105035823581
924,93,FAM13B,0,4,0.0,-0.14742562529969366
925,93,MAPK6,3,1,0.44328021456047567,-0.21446147257703888
926,93,MAPKAPK5,3,1,0.4317649527567535,-0.15022379315554385
927,93,SLC4A7,3,1,0.36451900874130194,-0.09778618510795611
928,94,AHCYL1,4,0,0.36646957612970593,0.0
929,94,AHCYL2,4,0,0.18159831490081813,0.0
930,94,MAPK6,4,0,0.3854077238723845,0.0
931,94,MAPKAPK5,4,0,0.3801976430382997,0.0
932,94,SLC4A7,4,0,0.30192447549419665,0.0
933,95,BCAR1,11,0,0.4346469111990101,0.0
934,95,CRKL,11,0,0.47351841263633343,0.0
935,95,FERMT2,11,0,0.3966802519763252,0.0
936,95,ILK,11,0,0.5214817515855509,0.0
937,95,ITGAV,11,0,0.4059921589360247,0.0
938,95,LIMS1,11,0,0.4272989109250293,0.0
939,95,NCKAP1,11,0,0.41286604367583807,0.0
940,95,PTK2,11,0,0.5005671265066458,0.0
941,95,PXN,11,0,0.4009662845035807,0.0
942,95,RAC1,11,0,0.48334859860590845,0.0
943,95,RSU1,11,0,0.39063344873721184,0.0
944,95,TLN1,11,0,0.42772233552706695,0.0
945,96,AHR,2,1,0.45780204336002966,-0.38951137014005593
946,96,ARNT,2,1,0.4493011938784881,-0.34646607605347024
947,96,STIP1,2,1,0.24118545581845557,-0.08776513197018063
948,96,TIPARP,0,3,0.0,-0.2745808593879023
949,97,AHSP,33,0,0.12646184222655402,0.0
950,97,BCKDK,33,0,0.14721635946716288,0.0
951,97,C16orf45,33,0,0.147043843689575,0.0
952,97,C16orf92,33,0,0.16439541221521453,0.0
953,97,CA5A,33,0,0.14514833073050307,0.0
954,97,CCDC189,31,2,0.14205613333218206,-0.014613371552193664
955,97,CLN3,33,0,0.1645627948583697,0.0
956,97,DOC2A,33,0,0.15809320428048246,0.0
957,97,HIRIP3,33,0,0.12813024702854425,0.0
958,97,HS3ST2,30,3,0.11316744198266485,-0.022694088966384987
959,97,HSD3B7,32,1,0.11214709679398364,-0.022498302721040454
960,97,ITGAD,33,0,0.23543306101237021,0.0
961,97,ITGAL,33,0,0.19113504338587495,0.0
962,97,ITGAM,33,0,0.13705588711282732,0.0
963,97,ITGAX,33,0,0.19252206737249858,0.0
964,97,LAT,33,0,0.1552524048826797,0.0
965,97,MPV17L,33,0,0.15337433025897704,0.0
966,97,PYCARD,33,0,0.17609305753921117,0.0
967,97,SBK1,33,0,0.1529672203140873,0.0
968,97,SCNN1B,33,0,0.16590874180097723,0.0
969,97,SEPT1,33,0,0.18616961538085333,0.0
970,97,STX1B,33,0,0.17898813328049654,0.0
971,97,SULT1A2,33,0,0.15512555557159435,0.0
972,97,TBX6,33,0,0.13534719099887585,0.0
973,97,VKORC1,33,0,0.16490430879745085,0.0
974,97,YPEL3,33,0,0.13335385904059896,0.0
975,97,ZG16,33,0,0.1332606455049369,0.0
976,97,ZNF688,33,0,0.15214123635422155,0.0
977,97,ZNF689,32,1,0.14754995831172965,-0.03600182989047768
978,97,ZNF747,33,0,0.18817057706910473,0.0
979,97,ZNF764,33,0,0.18083449842466778,0.0
980,97,ZNF771,32,1,0.13830464673558143,-0.02535199662533041
981,97,ZNF785,33,0,0.20116515871813842,0.0
982,97,ZNF843,33,0,0.129318706032024,0.0
983,98,CAB39,5,0,0.2886855328551068,0.0
984,98,CCM2,5,0,0.34479643378043645,0.0
985,98,KRIT1,5,0,0.3349613776948096,0.0
986,98,PDCD10,5,0,0.4413701675193765,0.0
987,98,TAOK1,5,0,0.33973013310080324,0.0
988,98,TLNRD1,5,0,0.19795245630397973,0.0
989,99,AIM2,4,0,0.1737379058878014,0.0
990,99,FCGR2B,4,0,0.21891711095858613,0.0
991,99,ITLN2,4,0,0.27579195427259445,0.0
992,99,KCNJ10,4,0,0.19572404183679884,0.0
993,99,OR10J5,4,0,0.22549357229585323,0.0
994,100,ATM,4,2,0.500851107357255,-0.5043580279039477
995,100,CDKN1A,4,2,0.5517840777850163,-0.43340470953977395
996,100,CHEK2,4,2,0.5314614731511207,-0.5061379927798862
997,100,MDM2,1,5,0.6926160238681064,-0.5490311683242726
998,100,PPM1D,1,5,0.6926160238681064,-0.46784358375340196
999,100,TP53,4,2,0.6539353068797843,-0.6478206163408482
1000,100,USP28,4,2,0.5052604498261949,-0.45046553362972996
1001,101,AK4,5,0,0.0871543628687261,0.0
1002,101,C17orf50,5,0,0.21807623456398412,0.0
1003,101,C17orf75,5,0,0.16100695848954943,0.0
1004,101,GAS2L2,5,0,0.18688744050512912,0.0
1005,101,RDM1,5,0,0.20565449820727277,0.0
1006,101,SLFN12,5,0,0.09795171819567802,0.0
1007,102,AK6,4,0,0.24082460770231906,0.0
1008,102,HEATR1,4,0,0.22947701090986955,0.0
1009,102,IMP3,4,0,0.20242002336712447,0.0
1010,102,NOP9,4,0,0.21616541054430605,0.0
1011,102,WDR43,4,0,0.2276453468417204,0.0
1012,103,AK8,6,0,0.13458049062242883,0.0
1013,103,DPP7,6,0,0.1601288529517634,0.0
1014,103,ENTPD2,6,0,0.18389480034373093,0.0
1015,103,LCN10,6,0,0.17664035689314575,0.0
1016,103,LCN15,6,0,0.17525823505129656,0.0
1017,103,LCN6,6,0,0.23624975794986747,0.0
1018,103,LCN8,6,0,0.2802408248158287,0.0
1019,104,AKAP10,3,0,0.12169703990048658,0.0
1020,104,ARFGEF2,3,0,0.14531330154118563,0.0
