,module,gene,num positive,num negative,avg positive,avg negative
8418,886,TAS1R2,5,0,0.06868435634053066,0.0
8419,887,ACOX2,3,0,0.06786342386896521,0.0
8420,887,C1QL2,3,0,0.10295785901531362,0.0
8421,887,TTLL1,3,0,0.08116938324194363,0.0
8422,887,ZNF300,3,0,0.10302221197667821,0.0
8423,888,C1QL3,3,0,0.07634140730619456,0.0
8424,888,CRYZ,2,1,0.06643458762644347,-0.06140499320708783
8425,888,GCH1,2,1,0.11970127090887346,-0.06140499320708783
8426,888,PIGR,3,0,0.07309612511735374,0.0
8427,889,C1QL4,3,0,0.12926070350274002,0.0
8428,889,IQCD,3,0,0.11202180319740718,0.0
8429,889,OXCT1,3,0,0.07454127172817118,0.0
8430,889,SPACA7,3,0,0.10045556983124139,0.0
8431,890,C1QTNF1,3,0,0.15730425626763023,0.0
8432,890,CACNA1C,3,0,0.18971654160952675,0.0
8433,890,MPP6,3,0,0.13636999825269444,0.0
8434,890,TINAGL1,3,0,0.13974877146796863,0.0
8435,891,C1QTNF8,3,0,0.10019154970793875,0.0
8436,891,FAM173A,3,0,0.12676542579651093,0.0
8437,891,SSTR5,3,0,0.0835277139174691,0.0
8438,891,UBE2Q2,3,0,0.11073366509534233,0.0
8439,892,C1RL,4,0,0.09786902453248274,0.0
8440,892,C2CD4A,4,0,0.09506391335711112,0.0
8441,892,ITGBL1,4,0,0.07056769465019379,0.0
8442,892,MMP9,4,0,0.06317965499624295,0.0
8443,892,PEAK1,4,0,0.08103973911765652,0.0
8444,893,C1orf100,2,1,0.1086306880826227,-0.04581426636148196
8445,893,DUS4L,3,0,0.11270254406007864,0.0
8446,893,PSEN2,2,1,0.17902819850978036,-0.04581426636148196
8447,893,SLC22A15,3,0,0.08723948332374432,0.0
8448,894,BUB3,13,0,0.3035795410095363,0.0
8449,894,C1orf109,13,0,0.40908871990199525,0.0
8450,894,DAD1,13,0,0.2439388297976316,0.0
8451,894,DHX33,13,0,0.33834430291957623,0.0
8452,894,DPAGT1,13,0,0.29413626781908453,0.0
8453,894,FARSB,13,0,0.25589409323424656,0.0
8454,894,MYBBP1A,13,0,0.25621920337003834,0.0
8455,894,OSGEP,13,0,0.26003953932349827,0.0
8456,894,POP5,13,0,0.36332598064494004,0.0
8457,894,RPP21,13,0,0.3016032446834991,0.0
8458,894,SPATA5L1,13,0,0.353102667217339,0.0
8459,894,TRMT112,13,0,0.30422606965644444,0.0
8460,894,UTP4,13,0,0.2757134703267873,0.0
8461,894,WDR18,13,0,0.2727955152975986,0.0
8462,895,C1orf112,3,0,0.2356247873682437,0.0
8463,895,FER1L6,3,0,0.10802995229630857,0.0
8464,895,FIGNL1,3,0,0.21452840323834801,0.0
8465,895,MEGF6,3,0,0.15809249499393982,0.0
8466,896,C1orf115,3,0,0.13233107376550513,0.0
8467,896,GRM6,2,1,0.12657287659724675,-0.040654229446245305
8468,896,LCT,2,1,0.10935134120160492,-0.040654229446245305
8469,896,RNLS,3,0,0.13148142560601309,0.0
8470,897,ARPIN,3,0,0.10876731012689478,0.0
8471,897,C1orf116,3,0,0.07831337783171809,0.0
8472,897,PSKH1,3,0,0.08965682741401844,0.0
8473,897,STPG4,3,0,0.10635283986003068,0.0
8474,898,BCAS3,3,0,0.1180217056319518,0.0
8475,898,C1orf127,2,1,0.1168753350914919,-0.014558143612120605
8476,898,OR4D2,2,1,0.1071379540722138,-0.014558143612120605
8477,898,PGLYRP2,3,0,0.10051806362448618,0.0
8478,899,C1orf159,3,0,0.0911265141391676,0.0
8479,899,DVL3,3,0,0.08760136515339954,0.0
8480,899,HRG,3,0,0.12651319343343134,0.0
8481,899,PLEKHF2,3,0,0.07259305105321123,0.0
8482,900,C1orf174,2,1,0.09285544249770206,-0.03295431060526477
8483,900,FCN2,3,0,0.1598544814576621,0.0
8484,900,UCK1,3,0,0.17741468520014436,0.0
8485,900,ZBTB6,2,1,0.14405383857665993,-0.03295431060526477
8486,901,C1orf185,4,1,0.06575175203581868,-0.004880992777757608
8487,901,CEP57L1,5,0,0.07977865959851085,0.0
8488,901,ODF1,5,0,0.11715145341010424,0.0
8489,901,REN,4,1,0.14059523076733363,-0.004880992777757608
8490,901,TMEM81,5,0,0.09500766465741498,0.0
8491,901,ZNF76,5,0,0.1269082131601868,0.0
8492,902,C1orf189,3,1,0.057385556530296124,-0.02575478509972918
8493,902,IFT172,4,0,0.09840978893122557,0.0
8494,902,NCMAP,4,0,0.1693768454709769,0.0
8495,902,PLA2G2E,3,1,0.15096052700918602,-0.02575478509972918
8496,902,ZNF683,4,0,0.11154234384854993,0.0
8497,903,C1orf194,3,0,0.09764187077877591,0.0
8498,903,FOXN1,3,0,0.08883423808851265,0.0
8499,903,HIST1H4C,3,0,0.06805013277794367,0.0
8500,903,NT5M,3,0,0.11381551712755873,0.0
8501,904,C1orf21,4,0,0.13584559571549493,0.0
8502,904,EVPLL,3,1,0.13442285306524285,-0.0044416560865131495
8503,904,FGFR3,4,0,0.13248950429152773,0.0
8504,904,PRDM1,4,0,0.1648170288807716,0.0
8505,904,REEP4,3,1,0.13498313998609066,-0.0044416560865131495
8506,905,C1orf210,4,0,0.07275762675642775,0.0
8507,905,FOXF1,4,0,0.07631563203335019,0.0
8508,905,KLHL40,4,0,0.06579541341299383,0.0
8509,905,RTP5,4,0,0.09495879338628457,0.0
8510,905,ZNF197,4,0,0.08642257480227564,0.0
8511,906,C1orf216,3,0,0.12359970581783365,0.0
8512,906,KCNH8,3,0,0.10619061911589979,0.0
8513,906,TMEM218,3,0,0.10504309915461373,0.0
8514,906,TMTC3,3,0,0.09201227692530824,0.0
8515,907,C1orf226,2,1,0.11714201171869647,-0.09449306579499073
8516,907,EMP2,1,2,0.16442941472758968,-0.1530597083628117
8517,907,PYHIN1,1,2,0.14784326621818125,-0.12985453758590387
8518,907,RPF2,2,1,0.1254350859734007,-0.04808272424117505
8519,908,CDC6,4,2,0.19599588781073807,-0.08069166564929241
8520,908,CWC25,6,0,0.17484391657872592,0.0
8521,908,NSRP1,6,0,0.18028076329069864,0.0
8522,908,PPIL1,5,1,0.23370970897168544,-0.029798910529009792
8523,908,SNRNP40,4,2,0.26964742113229817,-0.07282518362188722
8524,908,SNRPB2,6,0,0.0964285228416736,0.0
8525,908,ZNF830,5,1,0.14608058466855298,-0.014065946474199419
8526,909,C1orf43,1,3,0.2924286881159813,-0.1567299284773204
8527,909,C2CD2L,2,2,0.12050300650256913,-0.09991775249758728
8528,909,KIAA0100,2,2,0.12811968965038728,-0.16511728454824268
8529,909,KIAA1109,1,3,0.2924286881159813,-0.09010668190599969
8530,909,VAPA,2,2,0.17112913737807955,-0.10521987852915016
8531,910,AGO1,13,0,0.17851976858272825,0.0
8532,910,AGO3,13,0,0.1566430632943991,0.0
8533,910,AGO4,13,0,0.18602081454259306,0.0
8534,910,C1QA,13,0,0.11331580582091393,0.0
8535,910,C1QB,13,0,0.13292659346660063,0.0
8536,910,C1orf123,13,0,0.12365103883935799,0.0
8537,910,ERMAP,13,0,0.10762805836297504,0.0
8538,910,GJB4,13,0,0.11798385171110826,0.0
8539,910,LURAP1,13,0,0.13838624740633168,0.0
8540,910,MFSD2A,13,0,0.10946936183868103,0.0
8541,910,ZFP69,13,0,0.1633399534598986,0.0
8542,910,ZFP69B,13,0,0.1420460132083513,0.0
8543,910,ZNF684,13,0,0.15830942283413013,0.0
8544,910,ZNF691,13,0,0.11085040776619023,0.0
8545,911,C1orf56,3,0,0.0935612700818843,0.0
8546,911,PPEF2,3,0,0.08408715749017043,0.0
8547,911,TAS1R3,3,0,0.11328020654634637,0.0
8548,911,UBE2E2,3,0,0.09211403396793827,0.0
8549,912,C1orf61,3,0,0.11588088107900912,0.0
8550,912,GOLGA1,3,0,0.1645331486614375,0.0
8551,912,MATN3,3,0,0.1187864131765467,0.0
8552,912,VPS54,3,0,0.10286854810615913,0.0
8553,913,C1orf68,2,1,0.14333209719806347,-0.017499937592925945
8554,913,HES6,2,1,0.15696962192965674,-0.015149869881982119
8555,913,NIPSNAP3A,2,1,0.13898719670737353,-0.017499937592925945
8556,913,RALGAPA1,2,1,0.12534967197578023,-0.015149869881982119
8557,914,APAF1,3,0,0.08021502223470743,0.0
8558,914,C1orf74,3,0,0.09306376492701098,0.0
8559,914,PELI1,3,0,0.09600488042371602,0.0
8560,914,ST3GAL2,3,0,0.12190994290363737,0.0
8561,915,C1orf87,3,1,0.11389056522472278,-0.0019344100061822664
8562,915,MYF5,4,0,0.13427708365708257,0.0
8563,915,PAX7,4,0,0.10194177125394698,0.0
8564,915,RRAS2,4,0,0.07124825038244934,0.0
8565,915,SEMA4C,3,1,0.09502872636623849,-0.0019344100061822664
8566,916,CEP55,7,4,0.1984766430947514,-0.0303432927056543
8567,916,CHMP1B,7,4,0.1595542372345311,-0.010523038548347043
8568,916,CIT,11,0,0.18779707462502843,0.0
8569,916,ECT2,9,2,0.11758680221660484,-0.01987777001772667
8570,916,IST1,11,0,0.18070021937115868,0.0
8571,916,KIF14,9,2,0.2245786252050469,-0.002963754431200432
8572,916,KIF1BP,10,1,0.14136696351126274,-0.003390398781437354
8573,916,PDCD6IP,11,0,0.17189096187943692,0.0
8574,916,UEVLD,8,3,0.11043425670008813,-0.010909655154061962
8575,916,VPS4A,9,2,0.14405755660708097,-0.015363415906734535
8576,916,VPS4B,10,1,0.16152603367456259,-0.026594709899117653
8577,916,VTA1,8,3,0.15394993274871535,-0.017962859037483063
8578,917,C2,3,0,0.11345910938610552,0.0
8579,917,DPEP2,3,0,0.11451868598947607,0.0
8580,917,IL17F,3,0,0.11587432697681856,0.0
8581,917,IL18,3,0,0.14250444239262824,0.0
8582,918,C20orf144,3,0,0.10815263650818287,0.0
8583,918,CLN8,3,0,0.09282747315836277,0.0
8584,918,ITGB7,3,0,0.08841132864577901,0.0
8585,918,MPPED1,3,0,0.11303415004331437,0.0
8586,919,ADARB1,3,0,0.1291247167089222,0.0
8587,919,C20orf27,3,0,0.06143506581577316,0.0
8588,919,COL18A1,3,0,0.0777075865456085,0.0
8589,919,PITPNM3,3,0,0.11280232514076917,0.0
8590,920,ANKRD55,4,0,0.15484857443592226,0.0
8591,920,C20orf85,4,0,0.08935256322169316,0.0
8592,920,DDX4,4,0,0.15315472342593625,0.0
8593,920,HECW2,4,0,0.1327971040971154,0.0
8594,920,SPATA18,4,0,0.1356575080980838,0.0
8595,921,C21orf2,10,1,0.2576514989101804,-0.01523057217150437
8596,921,CCP110,11,0,0.21861519068717863,0.0
8597,921,CEP135,7,4,0.20743594812586905,-0.015386266479867931
8598,921,CEP44,11,0,0.1679088616228806,0.0
8599,921,CEP97,11,0,0.19434657899644714,0.0
8600,921,CFAP97,10,1,0.18585713992456626,-0.021507715552059214
8601,921,CNTROB,10,1,0.11142226792602923,-0.01950574132212248
8602,921,KATNB1,11,0,0.20715924483044665,0.0
8603,921,KIF2A,10,1,0.2286495820284682,-0.022129124158956587
8604,921,NEK1,10,1,0.24201997582782284,-0.0026776540369515445
8605,921,PCM1,11,0,0.15057363702126628,0.0
8606,921,POC1A,10,1,0.1400047036591659,-0.01950574132212248
8607,922,AVP,4,0,0.12098619531045826,0.0
8608,922,C21orf58,3,1,0.09841241670605538,-0.0033622142767030646
8609,922,ITPRIP,3,1,0.12615666261455824,-0.0033622142767030646
8610,922,PRKAR1B,4,0,0.131390799855545,0.0
8611,922,TMEM74B,4,0,0.15391258508789296,0.0
8612,923,AUNIP,3,0,0.09892570314542337,0.0
8613,923,C21orf62,3,0,0.11828154690083131,0.0
8614,923,CELA3B,3,0,0.16001720712585576,0.0
8615,923,KDELR2,3,0,0.10288594303903985,0.0
8616,924,ARHGAP8,7,0,0.11032476268573543,0.0
8617,924,C22orf46,7,0,0.14090099150956606,0.0
8618,924,CSDC2,7,0,0.09777384143577074,0.0
8619,924,MEI1,7,0,0.10847279026811607,0.0
8620,924,PNPLA5,7,0,0.12979368209471456,0.0
8621,924,SEPT3,7,0,0.17657746583782274,0.0
8622,924,SULT4A1,7,0,0.1481847340287252,0.0
8623,924,TTC38,7,0,0.1098130956269386,0.0
8624,925,C2CD4C,3,0,0.08533490106223435,0.0
8625,925,DNAJA3,3,0,0.07176205817253171,0.0
8626,925,GFER,3,0,0.09400502822648166,0.0
8627,925,XAF1,3,0,0.09939997749657442,0.0
8628,926,C2CD4D,1,2,0.1464439383749156,-0.0393492079415894
8629,926,MYOM3,2,1,0.1770473712255735,-0.032753885750842225
8630,926,TMEM235,3,0,0.15575831343837268,0.0
8631,926,TUBB3,2,1,0.17049072433636903,-0.04594453013233658
8632,927,ARL15,5,1,0.15198251413635372,-0.22683207700531594
8633,927,C2CD5,5,1,0.18119055288805108,-0.11102322641403985
8634,927,CDK5,5,1,0.15588085496574552,-0.1749794563953384
8635,927,FIBP,5,1,0.2787645127978903,-0.21281079158310792
8636,927,PTP4A1,0,6,0.0,-0.17622367897784944
8637,927,RCE1,5,1,0.1209142393715644,-0.17151554355818172
8638,927,TMEM94,5,1,0.177030437861486,-0.1601809789111129
8639,928,C2orf15,3,0,0.12067233238227376,0.0
8640,928,DNAJC27,3,0,0.08087466775233326,0.0
8641,928,SFXN5,3,0,0.08097887403302413,0.0
8642,928,ZNF583,3,0,0.08172229501192145,0.0
8643,929,ACOX2,4,0,0.09834955170610528,0.0
8644,929,C1QL2,3,1,0.08904178990861816,-0.044419590094686746
8645,929,C2orf16,3,1,0.1562015289945873,-0.044419590094686746
8646,929,HEPACAM,4,0,0.12381147727830524,0.0
8647,929,USP25,4,0,0.09588261644867363,0.0
8648,930,ABCB5,22,0,0.12120414674254963,0.0
8649,930,ADCYAP1R1,22,0,0.16028979184396147,0.0
8650,930,AEBP1,22,0,0.1336007623589531,0.0
8651,930,AGR2,22,0,0.13477253240244613,0.0
8652,930,AGR3,22,0,0.20523030859114122,0.0
8653,930,DBNL,22,0,0.11758069099453618,0.0
8654,930,GHRHR,22,0,0.19172075784476422,0.0
8655,930,HOXA5,21,1,0.125281668488418,-0.011892985626787977
8656,930,HOXA6,22,0,0.08389426732175734,0.0
8657,930,HOXA7,22,0,0.1181931894248819,0.0
8658,930,HOXA9,22,0,0.1268245378031744,0.0
8659,930,INMT,22,0,0.1216331188202125,0.0
8660,930,KIAA0895,22,0,0.11057908025659731,0.0
8661,930,MTURN,22,0,0.12549823981306396,0.0
8662,930,NME8,22,0,0.0902936019890349,0.0
8663,930,NPY,22,0,0.13555528650636647,0.0
8664,930,NUPR2,22,0,0.11679540757588672,0.0
8665,930,PDE1C,22,0,0.1049945356740774,0.0
8666,930,PHKG1,22,0,0.14321732581085495,0.0
8667,930,PSPH,22,0,0.11322648076072915,0.0
8668,930,SUMF2,22,0,0.11534393358353845,0.0
8669,930,WIPF3,22,0,0.10867653939292009,0.0
8670,930,ZNF713,21,1,0.1547732076510105,-0.011892985626787977
8671,931,ADAT2,10,0,0.394585570082859,0.0
8672,931,ADAT3,10,0,0.23876281303926325,0.0
8673,931,CDIPT,10,0,0.29480538379794285,0.0
8674,931,DOLK,10,0,0.3086803389874874,0.0
8675,931,FAM98B,10,0,0.21860522047580147,0.0
8676,931,MRE11,10,0,0.31708864699412015,0.0
8677,931,PYROXD1,10,0,0.24768693664727107,0.0
8678,931,RTCB,10,0,0.38910025639950135,0.0
8679,931,RTRAF,10,0,0.30809221301831224,0.0
8680,931,TRMT6,10,0,0.2641301653765378,0.0
8681,931,TRMT61A,10,0,0.33711525811069853,0.0
8682,932,C2orf54,2,1,0.0993074109877958,-0.16077921854169822
8683,932,CARD17,1,2,0.01954770969239354,-0.04519724041898109
8684,932,CCDC159,1,2,0.17906711228319805,-0.027829149100837558
8685,932,YPEL4,0,3,0.0,-0.08438566950937836
8686,933,ARHGAP25,6,0,0.1255403671605045,0.0
8687,933,C2orf68,6,0,0.1148378396510445,0.0
8688,933,REEP1,6,0,0.090626667312935,0.0
8689,933,SFTPB,6,0,0.129301459743042,0.0
8690,933,THNSL2,6,0,0.1092300478122245,0.0
8691,933,TRABD2A,5,1,0.12140928240111885,-0.010610543120698451
8692,933,WBP1,5,1,0.13425400327736328,-0.010610543120698451
8693,934,C2orf69,5,1,0.1507821906156398,-0.16528995886228745
8694,934,EIF2AK4,5,1,0.30613955989620173,-0.2860808117934707
8695,934,GCN1,5,1,0.23574570076563756,-0.15894289675178033
8696,934,GLUL,5,1,0.22864051692632872,-0.1946919420759818
8697,934,QARS,5,1,0.18505248655100562,-0.12567321773781012
8698,934,SLC1A5,5,1,0.19386673687362052,-0.1320887192358822
8699,934,SLC7A11,0,6,0.0,-0.17712792440953543
8700,935,C2orf70,4,0,0.11844339271792054,0.0
8701,935,CCDC88A,4,0,0.11501396394606246,0.0
8702,935,TACR1,4,0,0.08854087798023996,0.0
8703,935,TGOLN2,4,0,0.10580433542098486,0.0
8704,935,TRIM54,4,0,0.1635601318496776,0.0
8705,936,ADCY10,12,0,0.20423150482240926,0.0
8706,936,ATXN7L3B,12,0,0.21159772680673286,0.0
8707,936,CARNS1,12,0,0.15138127023319783,0.0
8708,936,CCNB1IP1,12,0,0.26438873740102564,0.0
8709,936,GPRC5D,12,0,0.1535486636128733,0.0
8710,936,KIF26B,12,0,0.2209141811486736,0.0
8711,936,MAP3K7CL,12,0,0.19598892438621252,0.0
8712,936,NECAP2,12,0,0.16448094342126363,0.0
8713,936,NIPSNAP3B,12,0,0.19835053742590272,0.0
8714,936,PCDHGA9,12,0,0.19803765179033053,0.0
8715,936,RNF114,12,0,0.19491478266526327,0.0
8716,936,SDR39U1,12,0,0.20741381121302163,0.0
8717,936,TMEM184C,12,0,0.15542010312190796,0.0
8718,937,C2orf73,3,0,0.09048464953063699,0.0
8719,937,MARCH3,3,0,0.12655282490978723,0.0
8720,937,MYOG,3,0,0.11363307568526677,0.0
8721,937,VPS4A,3,0,0.08584022253254738,0.0
8722,938,DDX47,7,0,0.14300414013701834,0.0
8723,938,GAPDH,7,0,0.08739030092279894,0.0
8724,938,NOP2,7,0,0.12874242278893908,0.0
8725,938,PHB2,7,0,0.18053252549998478,0.0
8726,938,TIMM13,7,0,0.1388923561195536,0.0
8727,938,USP5,7,0,0.13737468420095794,0.0
8728,938,WBP11,7,0,0.17088216049476543,0.0
8729,938,YME1L1,7,0,0.1490635062626748,0.0
8730,939,ATP2B2,4,0,0.10002599229747564,0.0
8731,939,AVPI1,4,0,0.11263198240933456,0.0
8732,939,C2orf91,4,0,0.09000181038931265,0.0
8733,939,CNPY1,4,0,0.11435524826639588,0.0
8734,939,GRIK1,4,0,0.1471197291336,0.0
8735,940,ADARB1,3,0,0.14119594101777955,0.0
8736,940,BST2,3,0,0.12134754557241495,0.0
8737,940,C3AR1,3,0,0.060687473474893866,0.0
8738,940,PITPNM3,3,0,0.11413468683073924,0.0
8739,941,C3orf14,2,1,0.1248248795336932,-0.06731703648208483
8740,941,MLX,2,1,0.2137571438193166,-0.1622235640622484
8741,941,PGLS,0,3,0.0,-0.11046319806068551
8742,941,TXNIP,2,1,0.11067920707970913,-0.10184899363772333
8743,942,C3orf20,8,0,0.06745351672397606,0.0
8744,942,C9orf3,8,0,0.1241738999040961,0.0
8745,942,FBP1,8,0,0.082474932531833,0.0
8746,942,FBP2,7,1,0.16883239806230574,-0.03752357239550683
8747,942,FOXB2,8,0,0.09070728651278215,0.0
8748,942,FRRS1L,7,1,0.08311181557992567,-0.03752357239550683
8749,942,GNA14,8,0,0.10379651604647405,0.0
8750,942,ZNF510,8,0,0.09308846076353608,0.0
8751,942,ZNF782,8,0,0.10437589024557539,0.0
8752,943,C3orf22,2,1,0.12245510623580386,-0.024019375290542704
8753,943,KCNMB4,2,1,0.13721899056888015,-0.024019375290542704
8754,943,PLCL1,3,0,0.15820008353099524,0.0
8755,943,POU4F1,3,0,0.13758282696136467,0.0
8756,944,ABHD16B,4,0,0.10932506598335442,0.0
8757,944,AHSA1,4,0,0.10292256329393126,0.0
8758,944,C3orf30,3,1,0.12869961660115045,-0.06058090453368842
8759,944,FFAR1,3,1,0.06026336207364893,-0.06058090453368842
8760,944,LCN15,4,0,0.09837003317805118,0.0
8761,945,C3orf33,3,1,0.08722749585353273,-0.0335728824933391
8762,945,COL6A6,4,0,0.15121321810372604,0.0
8763,945,EPDR1,3,1,0.1616775943941244,-0.0335728824933391
8764,945,NOL3,4,0,0.13158394648973237,0.0
8765,945,SVBP,4,0,0.12747636262356263,0.0
8766,946,CIAO1,10,0,0.26425435370184397,0.0
8767,946,CIAO2B,10,0,0.26912241410271914,0.0
8768,946,CIAPIN1,10,0,0.16094539094792043,0.0
8769,946,GLRX3,10,0,0.18180638010206457,0.0
8770,946,LYRM4,10,0,0.23528134502920667,0.0
8771,946,NDOR1,10,0,0.19799208167883237,0.0
8772,946,NUBP1,9,1,0.13557185073151096,-0.0024274783006709606
8773,946,NUBP2,10,0,0.22210484897049598,0.0
8774,946,SOD1,10,0,0.2154461866571325,0.0
8775,946,TIMM10,10,0,0.22978962583675694,0.0
8776,946,TIMM9,9,1,0.22405915603594767,-0.0024274783006709606
8777,947,C3orf62,4,0,0.08309542883802026,0.0
8778,947,FAM174B,4,0,0.10486788437783665,0.0
8779,947,GREB1L,4,0,0.09237654653039289,0.0
8780,947,TM4SF19,4,0,0.10748811683394906,0.0
8781,947,TRIM71,4,0,0.10109933828357899,0.0
8782,948,C3orf67,3,0,0.12309824672730152,0.0
8783,948,PREB,3,0,0.1410078701572016,0.0
8784,948,TTC27,2,1,0.10999178858425994,-0.030584609278001974
8785,948,ZNF80,2,1,0.15474792390854364,-0.030584609278001974
8786,949,APOB,3,0,0.10541270542007038,0.0
8787,949,C3orf70,3,0,0.1417860616892728,0.0
8788,949,LPAR6,3,0,0.1202241272745707,0.0
8789,949,NPHP3,3,0,0.12883296417082457,0.0
8790,950,C3orf80,4,0,0.15766465338765726,0.0
8791,950,DGLUCY,3,1,0.10310277669266844,-0.0024079624286882546
8792,950,GHSR,4,0,0.09082090653910183,0.0
8793,950,GLIPR1L1,3,1,0.10580826751160259,-0.0024079624286882546
8794,950,PRR23C,4,0,0.14577048960435296,0.0
8795,951,ABCG5,4,0,0.07457949970651526,0.0
8796,951,C3orf84,4,0,0.12114062286135502,0.0
8797,951,DOK2,4,0,0.10640976983046489,0.0
8798,951,MSRA,4,0,0.08471535539557717,0.0
8799,951,PTCD2,4,0,0.08681471095728473,0.0
8800,952,ADAP2,21,0,0.11411584216584955,0.0
8801,952,ALDOC,21,0,0.1347712747704776,0.0
8802,952,C17orf50,21,0,0.15164156543022383,0.0
8803,952,C17orf75,21,0,0.11847812467033135,0.0
8804,952,CCL13,21,0,0.13523130826835036,0.0
8805,952,CCL2,21,0,0.16215232817773648,0.0
8806,952,CCL7,20,1,0.12463660129611853,-0.0455375794810842
8807,952,CRYBA1,21,0,0.11004507813089694,0.0
8808,952,DHRS11,21,0,0.12792415301750623,0.0
8809,952,EVI2A,21,0,0.12349855959908754,0.0
8810,952,GAS2L2,21,0,0.1757494304026203,0.0
8811,952,LGALS9,21,0,0.11359799933120865,0.0
8812,952,LYRM9,21,0,0.17902927341798905,0.0
8813,952,PIPOX,21,0,0.09636114351599187,0.0
8814,952,RDM1,21,0,0.15910380548567543,0.0
8815,952,SEBOX,21,0,0.12127834217261076,0.0
8816,952,SLC13A2,21,0,0.11211541470492555,0.0
8817,952,SLFN12,21,0,0.12279945748198913,0.0
8818,952,SLFN14,21,0,0.10295239102132629,0.0
8819,952,SPAG5,20,1,0.1553422647537091,-0.0455375794810842
8820,952,TIAF1,21,0,0.113681840131085,0.0
8821,952,UNC119,21,0,0.1736949943916343,0.0
8822,953,C4orf3,6,0,0.08675345151977087,0.0
8823,953,HERC3,6,0,0.14638363460317647,0.0
8824,953,HERC5,5,1,0.08663628643940752,-0.04485964383658498
8825,953,MYOZ2,4,2,0.10389460889968317,-0.02940202582491184
8826,953,TMPRSS11B,5,1,0.13346727503250305,-0.0139444078132387
8827,953,UGT2B4,6,0,0.11091009412619579,0.0
8828,953,USP53,6,0,0.12606685324344682,0.0
8829,954,C4orf33,1,3,0.17453796405517158,-0.10372602361287107
8830,954,FAM131C,3,1,0.1274057074416979,-0.056162856823891
8831,954,MMP23B,3,1,0.16021661103725765,-0.08391792131768482
8832,954,PRPF40B,3,1,0.07130343067015767,-0.07438700863305031
8833,954,SLC35E2B,2,2,0.1885666552156688,-0.12274215066504385
8834,955,ANLN,6,0,0.12307077133783932,0.0
8835,955,DIAPH3,6,0,0.1479936959094217,0.0
8836,955,ECT2,6,0,0.1478507061867509,0.0
8837,955,FLII,6,0,0.15456112165200506,0.0
8838,955,KIF20A,6,0,0.15566160743090618,0.0
8839,955,SEPT11,6,0,0.12798018390246488,0.0
8840,955,SEPT2,6,0,0.16251207296476824,0.0
8841,956,C4orf45,3,0,0.1469123606286371,0.0
8842,956,GDF3,3,0,0.1591957495601537,0.0
8843,956,LMBR1L,3,0,0.14825703534523438,0.0
8844,956,ZNF26,3,0,0.13796044047500708,0.0
8845,957,C4orf47,2,1,0.08517582112832299,-0.2060603388914753
8846,957,GSTZ1,2,1,0.11478335655716237,-0.10612075105768566
8847,957,PYROXD2,2,1,0.06651536669617059,-0.15509151181970832
8848,957,TRHDE,0,3,0.0,-0.1557575339229564
8849,958,C4orf48,1,2,0.16071897755667616,-0.05951090563314598
8850,958,NAB1,2,1,0.13796763347103405,-0.062412784174449815
8851,958,TMEM182,2,1,0.13283761804983507,-0.05660902709184215
8852,958,TMEM45B,3,0,0.13379206475185998,0.0
8853,959,C5,4,0,0.11495195974739685,0.0
8854,959,CFAP36,4,0,0.12451842356716022,0.0
8855,959,GNLY,4,0,0.14599227952848842,0.0
8856,959,STON1,4,0,0.15485654690065975,0.0
8857,959,TLX2,4,0,0.10441348195623805,0.0
8858,960,C5orf24,1,2,0.11248196422540305,-0.06630159009709567
8859,960,SPHKAP,2,1,0.11834653183961386,-0.07437314547454354
8860,960,TOX2,3,0,0.08258566104134415,0.0
8861,960,TSHZ2,2,1,0.09087558636942629,-0.05823003471964781
8862,961,C5orf30,4,0,0.14740348742894255,0.0
8863,961,CHST15,4,0,0.07315874805000819,0.0
8864,961,DGAT2,4,0,0.11232209487346322,0.0
8865,961,KIAA1217,4,0,0.0973573719022606,0.0
8866,961,PROKR1,4,0,0.11828905938650837,0.0
8867,962,CCDC77,24,0,0.14768001694584762,0.0
8868,962,CCP110,23,1,0.18304124825597495,-0.0005529027063809484
8869,962,CENPJ,23,1,0.1992002356707517,-0.04465752288184291
8870,962,CEP120,23,1,0.2355024805485422,-0.01273924579285139
